Gene	sgRNA	eff	T0_mu	D7_mu	PSU_mu	PSL_mu	T0_k	D7_k	PSU_k	PSL_k	loglikelihood
HAO2	HAO2_+_119911496.23-P1P2	1	1080.0	1474.0	1543.0	1.0	2.367794883881988e-211	inf	1.3336445164033224e-222	1.4468220193786274e-204	0.0	0.0	0.0	0.0
HAO2	HAO2_-_119911660.23-P1P2	1	957.0	1639.0	6.0	2714.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
HAO2	HAO2_+_119911461.23-P1P2	1	1871.0	2108.0	4.0	5855.0	1.9287152486349418e-05	inf	1.0863358699501605e-16	117.85259398235495	-inf	0.0	-inf	-18.334800681441987
HAO2	HAO2_-_119911685.23-P1P2	1	102.0	1.0	1.0	1.0	1.291926725141396e-32	inf	7.276690241660302e-44	7.89421434298315e-26	0.0	0.0	0.0	0.0
GRK1	GRK1_+_114321548.23-P1P2	1	1429.0	2602.0	3.0	4148.0	2721.940975690821	2129.9903703722766	43.15003735406299	1904.831737153138	-0.9487987074439052	-1.4247687248354486	-1.023016772350513	-1.939827763945362
GRK1	GRK1_-_114321587.23-P1P2	1	1815.0	2412.0	3.0	4.0	1277.0980979110739	999.3628351477965	20.24541719376544	893.7214326411018	-1.5405214957903686	-2.0555840468480615	-0.7973845162616156	-1.879834922141816
GRK1	GRK1_-_114321565.23-P1P2	1	2487.0	7162.0	832.0	4.0	16022.377341339881	12537.93148062789	253.9974918465091	11212.562335846273	-0.8404032451145302	-0.9860655179092074	-2.45571526691527	-2.6603723778685797
GRK1	GRK1_-_114321559.23-P1P2	1	623.0	1722.0	7.0	5448.0	2766.324038159769	2164.721283537099	43.8536274835061	1935.8912886782941	-0.730205227922808	-1.1521742890412332	-0.8065164832851601	-2.2452788349295036
GRK1	GRK1_-_114321980.23-P1P2	1	115.0	1.0	1.0	1.0	43.74310137396119	34.23012678410808	0.6934450361437183	30.61170264997431	-2.1651176102447987	-1.2300743109089762	-1.8498226768989419	-1.194669156363544
SLC32A1	SLC32A1_-_37353566.23-P1P2	1	416.0	796.0	1.0	1.0	339.8149406102564	689.7216845602982	2.475969924233754	0.8274713204105987	-1.4260492616303146	-1.383454323437617	-1.0373671776510363	-1.7092252971201705
SLC32A1	SLC32A1_+_37352873.23-P1P2	1	486.0	1128.0	2.0	1.0	436.78833280571007	886.5483788264775	3.182540394901343	1.063607791457349	-1.358670916223307	-1.454312218730408	-1.1549577450226864	-1.5217296604780959
SLC32A1	SLC32A1_-_37353487.23-P1P2	1	606.0	4037.0	2.0	4.0	1122.581706718095	2278.5017763601236	8.179388870711438	2.7335589349268568	-0.9609737935072151	-1.7319553889472927	-0.7623348371475307	-1.6489298761337803
SLC32A1	SLC32A1_+_37352942.23-P1P2	1	1362.0	1197.0	1.0	2.0	732.4143235293258	1486.5798428801952	5.336539452561926	1.783476165850945	-1.778103063096271	-1.1585191018909962	-0.7467413665468093	-1.5179230180449734
SLC32A1	SLC32A1_+_37353184.23-P1P2	1	1058.0	2.0	89.0	3.0	3621.5106912883916	7350.572785772238	26.387161011279012	8.81861235477137	-0.7315534671751682	-2.7116464736519954	-2.5021645306322484	-0.8461746336916264
PIP4K2B	PIP4K2B_-_36956199.23-P1P2	1	2256.0	1395.0	1927.0	6840.0	133856.82215053125	277024.3946426058	3823.2678540282272	1968.657935941782	-1.516762245306344	-1.8893268462985735	-0.9314421937137732	-2.543814503913344
PIP4K2B	PIP4K2B_+_36955229.23-P1P2	1	604.0	520.0	1.0	2.0	261.0696912512327	540.2987462011678	7.456768674064559	3.839601981120021	-2.007373846842588	-1.2632975323458293	-0.7385986948077872	-1.0595991508464273
PIP4K2B	PIP4K2B_-_36955739.23-P1P2	1	970.0	3046.0	3.0	1.0	660.4629990450261	1366.8661750279132	18.86438742871278	9.713555899330304	-1.5674238243841108	-1.9650541238357018	-0.7766613206551868	-0.813882435987999
PIP4K2B	PIP4K2B_-_36955417.23-P1P2	1	352.0	1405.0	1528.0	2.0	13662.173309053873	28274.653690693453	390.2240258619558	200.93220110092204	-1.3869691352190407	-1.1858485683319655	-2.7364000842741953	-1.591947563204257
PIP4K2B	PIP4K2B_-_36955387.23-P1P2	1	400.0	1219.0	2.0	4.0	335.7404751699506	694.834229564946	9.589543105766463	4.937799510262502	-1.406729201822215	-1.7226682160767872	-0.7122718121657945	-1.2329215547529226
TNNC1	TNNC1_+_52487994.23-P1P2	1	935.0	1.0	1279.0	3.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
TNNC1	TNNC1_-_52487614.23-P1P2	1	487.0	2656.0	1436.0	3.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
TNNC1	TNNC1_+_52488012.23-P1P2	1	754.0	5.0	3.0	6646.0	inf	0.0	inf	0.0	0.0	0.0	0.0	0.0
TNNC1	TNNC1_+_52488001.23-P1P2	1	656.0	2.0	1613.0	3.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
TNNC1	TNNC1_+_52488006.23-P1P2	1	334.0	989.0	2.0	1.0	inf	0.0	inf	0.0	0.0	0.0	0.0	0.0
CLPB	CLPB_+_72145177.23-P1P2	1	1142.0	1187.0	1219.0	4749.0	inf	3.2162171483885173e+251	inf	1.396067697627704e+245	0.0	0.0	0.0	0.0
CLPB	CLPB_-_72145578.23-P1P2	1	684.0	3.0	6.0	6069.0	3.0532401226205828e-33	1.2960026734694681e-104	3.3776370808283005e+295	5.62557621265273e-111	0.0	0.0	0.0	0.0
CLPB	CLPB_+_72145538.23-P1P2	1	1.0	562.0	1.0	1.0	3.6575686577658946e-36	1.5525207872593472e-107	4.046173582162217e+292	6.739047834734909e-114	0.0	0.0	0.0	0.0
CLPB	CLPB_+_72145509.23-P1P2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
CLPB	CLPB_+_72145548.23-P1P2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
SLC6A8	SLC6A8_+_152953523.23-P1P2	1	1161.0	2576.0	5.0	2190.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
SLC6A8	SLC6A8_+_152953978.23-P1P2	1	3911.0	2155.0	1.0	5.0	3.6838326406722464e-184	inf	3.613903066229052e-69	8.422290139722219e-178	0.0	0.0	0.0	0.0
SLC6A8	SLC6A8_-_152953407.23-P1P2	1	622.0	3255.0	3524.0	5313.0	1.7003203825791832e-173	inf	1.668043487190919e-58	3.887416446245523e-167	0.0	0.0	0.0	0.0
SLC6A8	SLC6A8_-_152953471.23-P1P2	1	792.0	2.0	1.0	1.0	1.289648850453469e-177	inf	1.26516766357824e-62	2.948504412756445e-171	0.0	0.0	0.0	0.0
SLC6A8	SLC6A8_-_152953397.23-P1P2	1	651.0	5.0	1.0	3351.0	5.890587710040478e-186	inf	5.778767675863174e-71	1.3467560453123431e-179	0.0	0.0	0.0	0.0
CACNA2D2	CACNA2D2_+_50540967.23-P1P2	1	1022.0	4160.0	1401.0	5.0	936.4276706797694	3724.262134123771	968.1385258980338	15.090227260027277	-1.3458672726366443	-1.3614259922013168	-1.555305886447745	-0.8129257927761409
CACNA2D2	CACNA2D2_-_50541020.23-P1P2	1	3548.0	1141.0	2302.0	2.0	1550.6008387691938	6166.887384667526	1603.109836782714	24.987428051576433	-1.994445851096588	-0.7882840649211029	-1.5489335496103656	-0.9545880474963945
CACNA2D2	CACNA2D2_-_50540593.23-P1P2	1	1207.0	1100.0	2010.0	4404.0	69171.6615213002	275102.2933476522	71514.0661857378	1114.6788214324972	-1.5062040601526157	-1.9607998229410355	-1.3596455076671468	-2.751068034897235
CACNA2D2	CACNA2D2_-_50540994.23-P1P2	1	586.0	2366.0	1474.0	2.0	686.4266785359785	2729.9843509196335	709.6715886369448	11.061542605777875	-1.1922985635743981	-1.2006756933805807	-1.8895673484655984	-0.7145453493426702
CACNA2D2	CACNA2D2_-_50540709.23-P1P2	1	255.0	3789.0	4.0	2.0	336.84190035437064	1339.6523553873844	348.2485952524705	5.428097637649965	-1.12590670321943	-2.2519480804619896	-1.588979980492976	-0.9092978663563784
FCGR1B	FCGR1B_-_120935520.23-P1P2	1	996.0	1311.0	1519.0	1.0	1295.309494350522	803.8050180506575	949.6475561672704	1452.2854978363357	-1.1334521665430124	-1.6567621299233644	-1.6396221492042737	-2.346488951959511
FCGR1B	FCGR1B_-_120935535.23-P1P2	1	578.0	4.0	1.0	568.0	273.1834479154564	169.52413862520666	200.28263116247834	306.2900112960832	-1.9092848990396873	-1.3708008382589585	-1.7385345303349435	-1.7755084319545547
FCGR1B	FCGR1B_-_120935672.23-P1P2	1	1951.0	1647.0	5045.0	5.0	2872.6957150602434	1782.652903548614	2106.0977915451886	3220.832044291031	-1.0687696840763041	-1.2390114671262344	-2.0467271356958	-2.2149953366013406
FCGR1B	FCGR1B_+_120935888.23-P1P2	1	1064.0	2162.0	2.0	5881.0	2449.020802088256	1519.7412036387677	1795.4833418958665	2745.812804032313	-0.8714199956770842	-1.5414353794610596	-2.266801447027793	-1.9219470404251302
FCGR1B	FCGR1B_-_120935736.23-P1P2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
IL3RA	IL3RA_+_1456154.23-P1P2	1	1856.0	1.0	1.0	2.0	737.5010576949414	12.067639880134982	655.2751155404718	1.3687572358235218	-2.1052869141138535	-0.878635867916733	-2.102849070330663	-1.726174880907633
IL3RA	IL3RA_-_1455747.23-P1P2	1	354.0	2.0	1.0	1.0	221.81146743774224	3.6294739951819324	197.0811206803578	0.41166863135486675	-1.6361604690758846	-1.0834307447668416	-1.7475072883617062	-2.360665011166361
IL3RA	IL3RA_+_1455676.23-P1P2	1	516.0	1695.0	1.0	3.0	26451.364453642007	432.82045121729266	23502.23191914793	49.09212822892461	-1.4736847673991014	-2.736918079107984	-3.210593463597542	-1.0633471227016484
IL3RA	IL3RA_-_1455915.23-P1P2	1	1127.0	2.0	4832.0	4.0	2216.238390365333	36.264038545313525	1969.1441146550578	4.113204044213306	-0.9351072392144464	-1.066914036807178	-2.0749634318420593	-1.3468206737554438
IL3RA	IL3RA_+_1455736.23-P1P2	1	290.0	4.0	1765.0	1.0	778.6399125975174	12.740789946654292	691.8272907790309	1.4451084555728042	-0.8139138720600859	-0.8028090960648417	-2.121816435358932	-1.322074078951741
CALM3	CALM3_-_47104549.23-ENST00000291295.9	1	2543.0	1257.0	1622.0	5.0	2595.872298526176	1294.1771738205591	1362.4981703636947	5.874064961143076	-1.275087874474356	-1.2698256150447242	-1.4061322069819373	-1.2489341454613587
CALM3	CALM3_-_47104879.23-ENST00000291295.9	1	413.0	3.0	1495.0	2.0	1042.4116573732472	519.6963554265959	547.1316816097664	2.3588193437480567	-0.8360068846721124	-1.7889225852427082	-2.2075169185748824	-1.3282133377643672
CALM3	CALM3_+_47104530.23-ENST00000291295.9	1	1362.0	1600.0	1143.0	3.0	2029.7184733285042	1011.9200851887265	1065.3404282766926	4.592944796218588	-1.062553015045808	-1.6295788276066296	-1.334209370258993	-1.1357842781108423
CALM3	CALM3_-_47104749.23-ENST00000291295.9	1	1391.0	1493.0	1.0	1.0	1226.924079947831	611.6853818967867	643.9769071279768	2.7763429472613503	-1.3715512011504787	-2.0688540227750174	-2.0957511350947313	-0.9873155391889705
CALM3	CALM3_-_47104989.23-ENST00000291295.9	1	241.0	1.0	1.0	1.0	132.20235289728393	65.90973968256239	69.38918530106135	0.2991538564418241	-1.7579218592706158	-1.4134148755365226	-1.429507852995218	-2.7283073365873314
RXRB	RXRB_+_33168411.23-P1P2	1	1068.0	646.0	1739.0	2.0	4.94723784022284e+217	inf	4.119599579151382e+212	2.2137906480318177e+210	0.0	0.0	0.0	0.0
RXRB	RXRB_+_33168184.23-P1P2	1	2089.0	8.0	3.0	2263.0	1.0328699980145784e-61	3.383700060526253e+229	8.600780772139236e-67	4.6218880435597903e-69	0.0	0.0	0.0	0.0
RXRB	RXRB_+_33168378.23-P1P2	1	1364.0	2.0	1580.0	2.0	7.387742183615798e-58	2.4202371762085987e+233	6.151824628898539e-63	3.3058678568446724e-65	0.0	0.0	0.0	0.0
RXRB	RXRB_-_33167833.23-P1P2	1	814.0	1090.0	1.0	3018.0	8.497834561872895e+33	inf	7.076206322680412e+28	3.802612142202539e+26	-22.3478805684116	0.0	-20.643389963196253	-16.707772322909932
RXRB	RXRB_-_33168450.23-P1P2	1	674.0	2.0	1.0	1.0	8.107816970290241e-58	2.656134927516834e+233	6.751435944130525e-63	3.6280870183458177e-65	0.0	0.0	0.0	0.0
AK5	AK5_-_77748096.23-P1P2	1	1267.0	1146.0	1446.0	3.0	inf	0.0	inf	0.0	0.0	0.0	0.0	0.0
AK5	AK5_-_77748084.23-P1P2	1	2138.0	460.0	3377.0	5.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
AK5	AK5_-_77747887.23-P1P2	1	974.0	484.0	1.0	1.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
AK5	AK5_-_77747738.23-P1P2	1	1413.0	2366.0	1611.0	7415.0	inf	0.0	inf	0.0	0.0	0.0	0.0	0.0
AK5	AK5_-_77748351.23-P1P2	1	1453.0	78.0	4.0	4607.0	inf	0.0	inf	0.0	0.0	0.0	0.0	0.0
P4HA1	P4HA1_-_74856579.23-P1P2	1	2573.0	2125.0	1335.0	2164.0	inf	0.0	inf	inf	0.0	0.0	0.0	0.0
P4HA1	P4HA1_+_74856559.23-P1P2	1	1059.0	7.0	5277.0	1222.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
P4HA1	P4HA1_+_74856572.23-P1P2	1	2219.0	9.0	2.0	9012.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
P4HA1	P4HA1_+_74856569.23-P1P2	1	513.0	2.0	1.0	1.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
P4HA1	P4HA1_-_74856543.23-P1P2	1	537.0	5.0	3.0	4574.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
NQO1	NQO1_+_69760261.23-P1	1	1511.0	1493.0	664.0	5001.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
NQO1	NQO1_+_69752002.23-P2	1	384.0	1.0	1.0	1.0	0.0	inf	2.0093330369148114e+111	0.0	0.0	0.0	-80.31270990630297	0.0
NQO1	NQO1_-_69760452.23-P1	1	1893.0	1848.0	1469.0	4.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
NQO1	NQO1_+_69752343.23-P2	1	733.0	2.0	1.0	1.0	0.0	inf	9.199882335145886e+114	0.0	0.0	0.0	-82.44939083886679	0.0
NQO1	NQO1_-_69760700.23-P1	1	818.0	1841.0	1380.0	7058.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
NQO1	NQO1_+_69760870.23-P1	1	1389.0	3.0	653.0	1.0	0.0	inf	8.90608202794749e+110	0.0	0.0	0.0	-77.38664809511165	0.0
NQO1	NQO1_+_69751994.23-P2	1	598.0	2.0	1.0	1.0	0.0	inf	1.1146257697470667e+113	0.0	0.0	0.0	-81.19813560875657	0.0
NQO1	NQO1_+_69752413.23-P2	1	878.0	3.0	3.0	3555.0	0.0	inf	5.433294492012175e+112	0.0	0.0	0.0	-80.16234508016925	0.0
NQO1	NQO1_+_69760444.23-P1	1	1252.0	4.0	2.0	2852.0	0.0	inf	3.321137310494413e+111	0.0	0.0	0.0	-79.40283666974199	0.0
NQO1	NQO1_+_69752399.23-P2	1	845.0	4.0	3.0	2.0	0.0	inf	5.0525399546303616e+110	0.0	0.0	0.0	-79.08171759691066	0.0
CAMK2B	CAMK2B_-_44365131.23-P1P2	1	2538.0	2760.0	2983.0	9257.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
CAMK2B	CAMK2B_-_44365012.23-P1P2	1	2194.0	3.0	660.0	3.0	0.0	0.0	inf	inf	0.0	0.0	0.0	0.0
CAMK2B	CAMK2B_-_44364988.23-P1P2	1	811.0	1.0	1392.0	1.0	0.0	0.0	inf	inf	0.0	0.0	0.0	0.0
CAMK2B	CAMK2B_+_44364958.23-P1P2	1	458.0	2.0	1.0	1.0	0.0	0.0	6.715179589018406e-72	inf	0.0	0.0	0.0	0.0
CAMK2B	CAMK2B_+_44364942.23-P1P2	1	1.0	645.0	1.0	1.0	0.0	0.0	8.23902719492412e-59	inf	0.0	0.0	0.0	0.0
ALPK1	ALPK1_-_113218819.23-P1P2	1	131.0	1.0	1.0	1.0	69.5949221207418	9.756432786154164	0.3763664598672946	13.41694301425823	-1.7886817563519593	-0.835400955541284	-2.4602304583253307	-0.932734157554403
ALPK1	ALPK1_-_113218809.23-P1P2	1	1075.0	5.0	3.0	6206.0	8477.895828277835	1188.5065504219842	45.84810993073389	1634.4216178800843	-0.9009194447319109	-1.9071415771919384	-1.0414061880111165	-2.6848512320297773
ALPK1	ALPK1_-_113218916.23-P1P2	1	129.0	1.0	1.0	2.0	70.57888165945604	9.89437295206319	0.3816876723488036	13.606636869168518	-1.7597321562309571	-0.8398203542075099	-2.4444601177825915	-0.7940096529897895
ALPK1	ALPK1_+_113218522.23-P1P2	1	747.0	3088.0	2.0	2.0	5800.154044027944	813.1169826114855	31.36699313275274	1118.189860858384	-0.8965681682910807	-2.685406091333882	-1.0234179701177153	-2.1218274166361493
ALPK1	ALPK1_+_113218559.23-P1P2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PIK3R1	PIK3R1_-_67511608.23-P1P2	1	2566.0	915.0	2923.0	5892.0	3981.005766902858	7526.694593879435	3021.5171412787536	2599.5618400998546	-1.0429350853351707	-0.9133596830436976	-1.2673451627359378	-1.9837926146541471
PIK3R1	PIK3R1_-_67511650.23-P1P2	1	1531.0	4012.0	4104.0	7.0	2267.7362345640468	4287.498952888157	1721.1740715374356	1480.8118661357062	-1.065845460152595	-1.2466884721750742	-2.0414040349426674	-1.8814087851333823
PIK3R1	PIK3R1_+_67511795.23-P1P2	1	1091.0	2322.0	1230.0	3.0	986.1120703292469	1864.39428207126	748.4426544902326	643.9225306835197	-1.3550106428499313	-1.4388141618354684	-1.6635440687442222	-1.8528037852300554
PIK3R1	PIK3R1_+_67512066.23-P1P2	1	518.0	1533.0	1.0	4.0	334.18387042850907	631.8252417084087	253.63999751856105	218.21913556751318	-1.612727190851876	-2.061874476157546	-1.8087689845104107	-1.4464154897227424
PIK3R1	PIK3R1_-_67511611.23-P1P2	1	739.0	369.0	1.0	1274.0	721.5615974635926	1364.221529125145	547.6532471644433	471.1733928250846	-1.3034641368240092	-0.7093253258945923	-2.0462777615287564	-2.194104990960492
GCK	GCK_+_44229021.23-P1P2	1	654.0	2801.0	2474.0	3.0	1017.7739627812443	3095.954566691924	1028.600408467618	69.05160344312942	-1.041570547952293	-1.226183570504974	-2.051541020455229	-1.1659095353697058
GCK	GCK_+_44228655.23-P1P2	1	904.0	11.0	4355.0	5726.0	22399.233536987653	68135.96328376587	22637.50263619109	1519.692041835578	-1.2484231847412093	-2.9348742416169125	-0.7767305437754027	-2.6721224975233975
GCK	GCK_+_44228636.23-P1P2	1	1060.0	857.0	747.0	2.0	528.5690861335606	1607.848044722577	534.191674951694	35.861148214337625	-1.8533110080663493	-0.9549612200273011	-1.52768042233586	-1.0643522746185585
GCK	GCK_-_44228603.23-P1P2	1	710.0	4208.0	2.0	4.0	539.6016947175376	1641.4080061453958	545.3416415561956	36.60966344536421	-1.480405008007104	-2.127543037715064	-1.8993993848321746	-0.9012295947409701
GCK	GCK_+_44229002.23-P1P2	0	1473.0	1661.0	1.0	3.0	52.05032055741996	158.33125381510533	52.603999457726395	3.5313912770936566	-11.36655904007701	-5.281242728094843	-1.3231124258047309	-1.2849216541537523
TPI1	TPI1_-_6977151.23-P1P2	1	2579.0	1866.0	4242.0	5.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
TPI1	TPI1_-_6976921.23-P1P2	1	954.0	2.0	2.0	2270.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
TPI1	TPI1_-_6977036.23-P1P2	1	852.0	1196.0	3.0	4022.0	inf	0.0	inf	inf	0.0	0.0	0.0	0.0
TPI1	TPI1_-_6977161.23-P1P2	1	291.0	2.0	1.0	1.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
TPI1	TPI1_-_6976675.23-P1P2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
HSD17B10	HSD17B10_-_53461152.23-P1P2	1	342.0	2.0	1.0	2.0	308.95426664912435	1.1766896624051846	0.9702490480605543	6.970527234484942	-1.3520596196312493	-1.858036959801958	-1.5851509786602416	-0.8102506656687459
HSD17B10	HSD17B10_+_53461257.23-P1P2	1	297.0	1.0	1.0	1.0	223.13483101455435	0.8498359703041117	0.7007391732411202	5.034296607774505	-1.4860893638748267	-1.6856607078733916	-1.8445862886996245	-0.7588284536087507
HSD17B10	HSD17B10_+_53461264.23-P1P2	1	215.0	1.0	1.0	1.0	197.6024509337112	0.7525928151162002	0.6205565373551026	4.458243224064931	-1.338277246438786	-1.7830293163967865	-1.9514731609078617	-0.7963212130486318
HSD17B10	HSD17B10_+_53461274.23-P1P2	1	114.0	2.0	4.0	5920.0	66120.09237979463	251.82636260187948	207.64547900556875	1491.780352085081	-2.2196530508732786	-1.6606304665142901	-1.4292683099900012	-2.758677198888875
HSD17B10	HSD17B10_+_53461288.23-P1P2	1	376.0	1.0	1.0	1.0	246.84249546432116	0.9401294754897621	0.7751914185964135	5.569181341704423	-1.5960422242791252	-1.6088715206154311	-1.7602288383463152	-0.7287563216193246
MLKL	MLKL_-_74734733.23-P1P2	1	2892.0	1705.0	2429.0	4.0	2646.8923462743955	1387.9677604217072	1924.1105755081555	10.033625339950323	-1.3464295740094376	-1.4288639920323942	-1.4489145310729845	-0.8916951234614691
MLKL	MLKL_+_74734780.23-P1P2	1	523.0	4.0	1752.0	2.0	874.5384529548071	458.5872862033331	635.7299300016354	3.3151296064908604	-1.0069116882183422	-1.6752094137657823	-2.2184145754163964	-1.1338261295375125
MLKL	MLKL_+_74734747.23-P1P2	0	1885.0	2.0	1.0	1.0	7.835835994457451	4.10892711657395	5.696119423256685	0.029703453071805674	-inf	-1.0283430669986557	-0.7264788675416117	-6.42588878181498
MLKL	MLKL_+_74734719.23-P1P2	1	1311.0	2355.0	1.0	3.0	1658.7089609355385	869.7877588189793	1205.7685148844191	6.287699719057699	-1.1484026620726444	-2.195640831328048	-2.289060900681732	-0.9840522382397563
MLKL	MLKL_+_74734415.23-P1P2	1	94.0	3.0	1.0	1.0	62.21841173715588	32.62586395603394	45.22855044833466	0.2358525209746755	-1.584491005658761	-0.9739535279017383	-1.3273352019029852	-3.035931532668807
KCNMB1	KCNMB1_+_169815968.23-P1P2	1	952.0	965.0	3.0	5479.0	1732.9411881563929	3319.4419402963395	1382.5106392830419	1735.1034926692416	-0.9687082213839142	-0.7316856901453538	-2.088206019383133	-2.402555779026243
KCNMB1	KCNMB1_-_169816143.23-P1P2	1	2046.0	1352.0	47.0	2379.0	1296.702299364538	2483.828087188894	1034.486765682709	1298.320279970516	-1.6277875118509304	-0.9644833173668758	-1.2085842508426985	-1.763900179928875
KCNMB1	KCNMB1_+_169815957.23-P1P2	1	781.0	2726.0	2.0	2.0	552.2354571946142	1057.8048176468708	440.5639384525888	552.9245176367158	-1.5367885612397882	-2.1339786733353843	-1.834132851646286	-1.9043237446540227
KCNMB1	KCNMB1_-_169816148.23-P1P2	1	911.0	1581.0	1651.0	3.0	952.1796794017135	1823.8963815422471	759.632552032795	953.3677765119239	-1.2604221256259667	-1.2008161391673244	-1.937843243007783	-1.9742675966885563
KCNMB1	KCNMB1_+_169815960.23-P1P2	1	317.0	873.0	1397.0	3.0	631.6637320952925	1209.9493617044757	503.93044844183356	632.4519004115905	-0.9296190418675273	-1.0994103764532226	-2.2260467804867146	-1.8485858754406799
SELP	SELP_+_169599378.23-P1P2	1	716.0	1652.0	2.0	1.0	0.0	1.1736616248814265e+134	inf	1.7317048747382076e+211	0.0	-93.56015821930711	0.0	0.0
SELP	SELP_+_169599347.23-P1P2	1	1066.0	1.0	2.0	1.0	0.0	1.4482579882087464e-81	inf	0.000213686412241093	0.0	0.0	0.0	-16.1561517526637
SELP	SELP_+_169599351.23-P1P2	1	517.0	2.0	5.0	1.0	0.0	1.6810184412964253e-79	inf	0.024802956555829626	0.0	0.0	0.0	-6.768510780790687
SELP	SELP_+_169599242.23-P1P2	1	784.0	1483.0	1818.0	8.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
SELP	SELP_+_169598943.23-P1P2	NA	NA	NA	NA	NA	NA	NA	NA	NA	NA
PHKB	PHKB_-_47495299.23-P1P2	1	2243.0	1464.0	1353.0	3.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
PHKB	PHKB_-_47495264.23-P1P2	1	2468.0	4711.0	1952.0	5.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
PHKB	PHKB_-_47495303.23-P1P2	1	1640.0	2.0	2.0	1.0	0.0	inf	inf	2.1185697210296717e-144	0.0	0.0	0.0	0.0
PHKB	PHKB_-_47495651.23-P1P2	1	1783.0	3900.0	2.0	3.0	0.0	inf	inf	inf	0.0	0.0	0.0	0.0
PHKB	PHKB_-_47495588.23-P1P2	1	709.0	2.0	1.0	1.0	0.0	inf	inf	1.4388694493053294e-152	0.0	0.0	0.0	0.0
GDI1	GDI1_-_153665603.23-P1P2	1	1342.0	504.0	3587.0	2418.0	1.2990062433535871e+182	inf	3.5529867740078845e+176	5.683559819496872e+176	0.0	0.0	0.0	0.0
GDI1	GDI1_-_153665561.23-P1P2	1	1258.0	2034.0	1505.0	3534.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
GDI1	GDI1_-_153665564.23-P1P2	1	1365.0	2.0	3129.0	2.0	6.219358386379325e-258	inf	1.701092523818392e-263	2.721164398457379e-263	0.0	0.0	0.0	0.0
GDI1	GDI1_+_153665932.23-P1P2	1	1113.0	3.0	1.0	2272.0	1.4926163985589806e-259	inf	4.0825410577369387e-265	6.530664985004842e-265	0.0	0.0	0.0	0.0
GDI1	GDI1_+_153665494.23-P1P2	1	350.0	1.0	1.0	1.0	1.5602978674769636e-258	inf	4.267660540527274e-264	6.826792643539943e-264	0.0	0.0	0.0	0.0
PPP3CB	PPP3CB_+_75255728.23-P1P2	1	1675.0	2773.0	2121.0	4933.0	4.3728887655009865e-221	6.337988852894839e+293	5.08564070318352e+278	3.720284946711414e-215	0.0	0.0	0.0	0.0
PPP3CB	PPP3CB_+_75255561.23-P1P2	1	1197.0	907.0	2720.0	2.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
PPP3CB	PPP3CB_-_75255778.23-P1P2	1	743.0	1.0	2.0	1.0	9.935372226745226e-242	1.4400155549179156e+273	1.1554772167141054e+258	8.45263113636465e-236	0.0	0.0	0.0	0.0
PPP3CB	PPP3CB_-_75255322.23-P1P2	1	476.0	586.0	1583.0	2.0	inf	inf	inf	inf	0.0	0.0	0.0	0.0
PPP3CB	PPP3CB_-_75255743.23-P1P2	1	183.0	1.0	1.0	1.0	1.0541483910797997e-249	1.5278643272773395e+265	1.2259676045650923e+250	8.968287558269763e-244	0.0	0.0	0.0	0.0
CSNK2B	CSNK2B_-_31634099.23-P1P2	1	3551.0	1599.0	1525.0	6481.0	330807.57260111	489445.5975370863	1382.0575113007392	2248.379034847813	-1.6557909492934337	-2.0229475465295983	-1.3533205980584286	-2.276869043827469
CSNK2B	CSNK2B_+_31633873.23-P1P2	1	1703.0	1200.0	4.0	2.0	948.6961452811998	1403.6412409101208	3.9634903857202093	6.4479434576402666	-1.7442907683038862	-1.1926541473340515	-1.3710439081706771	-0.8435099969366737
CSNK2B	CSNK2B_-_31634088.23-P1P2	1	858.0	1278.0	2.0	1.0	598.1057169104608	884.9259637613428	2.4987834834263474	4.065107530490639	-1.5480260548892708	-1.553343270745716	-1.2927346516404732	-0.8372343238068669
